x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
110.52655078018546,-0.5038272735490663,-0.01129193910922921,-3.794676732780924,2554.3142957964264,-0.2727476147070802,0.45494336085359044,-4.9803605470660335,0.17897762454608998,Cat 1
99.64974787100839,-5.158434229334316,-4.263222272504912,7.175732983545067,-2836.0871157016877,6.892245365839455,-6.5645970056540515,6.277447612279586,-0.08725664144481436,Cat 3
96.18395705480184,2.850425384116196,2.2828502486678115,1.2825544117605572,2759.9830204021487,-6.357031265506576,-5.752728673550809,-9.951945005347312,0.4861068527074232,Cat 3
111.4042235068409,4.532875118980968,9.741672737649788,3.6662699221883575,-418.792498470435,6.376377651406589,-7.080985647424933,5.335055156839713,-0.5181723463397405,Cat 2
101.22374932776647,4.814638256821572,9.314716479080161,6.547493401397758,-837.0240693592393,-2.429381261664705,0.5049368178734532,-7.919295955318441,0.23755916228229532,Cat 3
108.83447596183186,0.582238680271173,0.9026574574171251,-6.842033453134229,-1196.7760903968122,-8.676477147466343,-8.157345037268763,-5.508290157821312,-0.12868994452904553,Cat 3
97.42528074874566,-6.568054679349336,6.441864701493186,-0.7882018421090038,-665.0224984857554,-11.111736778960683,-5.61199051546356,-7.185235847320147,0.14350832832590701,Cat 3
95.67172240337176,-6.25051720811577,6.325489593814182,-5.388899806994047,-874.853793632663,-3.2297385177760427,-9.932952507928904,-3.75080559833879,0.44388416656663215,Cat 3
98.1525441472435,6.532124257870638,-2.1288955242061296,-0.18220181990565987,2042.5066585595816,-4.516909588659069,-10.317139762941618,-7.952019872543669,0.6658101167876714,Cat 2
98.95518826693964,-7.650474002064419,3.904488165515864,-4.6593287924439455,-917.6927640493694,-6.395141072499939,-3.689224967050594,-2.8365870610162975,0.3565695589745649,Cat 3
100.68414193092099,9.466695175445935,0.506190301314106,5.569536093560878,2803.1972129740443,-9.666255452917014,-8.095449657734399,-7.23348204621082,0.17441629861393443,Cat 2
104.49067812606219,-6.560371048520168,3.4805069200338723,-3.2838545084570043,-1680.9360608148043,-1.761867587995492,-9.30186555883107,-2.3776413736298476,0.5903517692287921,Cat 2
96.20419836890545,-9.65389335084409,9.935053368643889,-1.6558994273522063,-2478.3185251978034,-1.9389140071465434,-5.0001591895721935,0.5249388028641913,0.7091735048213899,Cat 3
97.97008180803542,5.344036413487949,1.552998688430561,1.2039919540711908,-537.9471449052451,4.578242384729749,-3.209974303319763,6.9965084066836765,0.9342473854402298,Cat 1
109.02265009739214,-1.0072331778327217,3.266830107479716,-8.003385392663757,-1059.7899795812475,-7.987251265920954,-3.528313468178993,-6.824215004347758,-0.4289767512416594,Cat 3
106.32470950018904,3.375206312062247,-1.5599991849934598,-7.8026947661488055,2185.8182903428706,-2.9991013579434114,-0.14216781771888232,-6.798266031309464,0.10294748020847133,Cat 1
98.42476304941421,4.34713729732886,4.036473022019002,2.176114405911105,1553.452205009682,-10.108938976340017,-7.760722769064658,-6.859108431114965,0.6072923131726119,Cat 3
104.04660723643573,2.807019670588888,9.819810663216131,3.3342353768662027,-1681.283437487663,9.071520964122781,-7.613625125730701,3.6262065787493096,-0.5143656632415656,Cat 2
101.99204270945017,2.537050638261922,11.898299934094767,5.18193211052119,-1018.789216668692,1.6114429726020174,0.8201007808220142,-6.711386103059262,0.12479640104777953,Cat 1
100.47022615107007,-7.524973703047454,5.58213737724702,2.2916093695410225,-2786.3263405598573,1.417280439394374,-7.691992069980581,2.50802182066689,0.7230695694157521,Cat 1
100.5887448458194,5.83898575331359,4.360784200349195,1.8387274878270103,-1398.0577586261422,3.663477696848263,2.0677089669714257,6.09904036631318,0.5932779239467607,Cat 2
98.90928368620533,-1.472330929554559,2.226145643897551,-3.049753707033303,-338.1519416373172,-6.982080007712941,-5.715872283121811,-7.669382413191567,0.2727345166081206,Cat 3
99.49288959665127,2.442667473571639,8.06513406293275,4.4852477185500055,-400.8273947197474,0.5385394501205596,2.012684423014048,-8.368241813885485,0.8024107333910953,Cat 2
107.74719442695917,10.258748127432321,11.107591588415863,5.551376832707203,199.6881853573712,2.7760595058337274,-6.86946155546678,1.8501148862011438,-0.22970092957231109,Cat 2
110.93752464256852,-0.9130764848007973,0.4239969518126907,-4.639609192162874,3513.515957451412,-4.460029383995715,3.407078538798895,-8.54001657935013,0.2706729053075923,Cat 2
99.88552060907834,-8.175436811236896,5.903227588538682,1.4578613498325366,-1613.2475974853423,0.1866002583094845,-8.631890718231839,-0.1994613793221911,0.6610222117943118,Cat 1
109.85051004311447,-1.373362466421467,-1.7578335767905364,-7.7239543913649324,3269.502587851827,-0.9543455466203823,5.502002698210151,-7.332259706117103,0.26656488302921266,Cat 1
99.60243075821802,-10.208543760501712,8.061619294203922,-0.7327389458826179,-913.5155269886285,3.6156070479907347,-9.801245255929034,1.3728947375048832,0.7545951060499091,Cat 3
97.18498329587071,7.203422123836614,1.2699282086703114,-1.8505354324173315,2748.7730979409225,-4.4045679711307235,-12.284540054394995,-7.22601516525572,0.45993418794524105,Cat 1
95.46190777209813,4.47042953785251,1.5448987495314421,-1.7153369644978396,3328.6984762523443,-9.257431661153415,-8.052863577490307,-9.92054669136819,0.8208362671096506,Cat 3
108.47230804890499,4.027484018325209,10.434925049864642,8.406585231720513,-1131.2836356727405,3.806340478330319,5.6207169106236945,-8.313516983696049,0.123435507227116,Cat 1
94.42330207027756,-8.586492056029691,2.745549071291772,-4.770518597910089,1133.2379908404644,-4.750831610007893,-11.107689146737334,-9.606531116256576,0.2508766001082451,Cat 2
99.57230829525582,6.012022774623366,-0.6559312311795018,1.3518341787873924,2390.767302435431,-4.370860632942779,-5.155598408880879,-10.104669598391956,0.5148751708462193,Cat 3
101.67625087084099,12.917962509702821,8.281646269695594,9.427822843616234,-897.6424305552556,6.185483524707605,-7.26257807030819,0.792759141801525,-0.38176800989140686,Cat 3
103.76984564902482,5.70700020121647,8.584768847392379,9.481369239044392,86.06679384487082,7.944031161210198,-5.386184441091382,3.31058863877805,-0.5238416664151405,Cat 1
113.95646430245961,0.7414729108638132,4.842964664714534,-10.57730732118499,-902.6305085346843,-8.044699533281339,-1.8407020445891344,-8.435261309717305,-0.4221527631131273,Cat 2
106.81784670924154,1.07256604365804,-2.592234844348873,-2.582085355959462,1286.9503845245254,-3.628881774759435,2.6222912724518945,-11.775869318147564,0.23182465613830708,Cat 3
100.10265759598005,-13.006019618394152,5.520865088933125,-0.37325798816606137,-2606.9393249209284,-0.9980422983073112,-9.072913850598518,6.640608769103897,0.686122156936537,Cat 2
105.63673834057796,5.599586238235439,9.754572234231334,2.3730704614184823,653.5144748265793,1.2653349529184617,-8.415173949283446,4.080123403817911,-0.4668522297167632,Cat 3
92.4707336862382,-5.557534252778579,0.12496730115810895,-2.671627234819147,1923.9793269400116,-4.7919838451371985,-4.429991917357237,-5.112582487270599,0.3370438849554274,Cat 1
104.63298108600509,1.8812461452736944,6.753896322024545,4.098787019103165,-1418.8639263456291,-0.24934355767478733,6.766754744676764,-5.493685997622677,0.5637788195888914,Cat 2
97.26033307649934,5.443742090806685,-0.19410887830503598,1.8575736472528077,2640.9181948347195,-11.46876003345027,-7.214779283488874,-11.115301922167156,0.6181575631959391,Cat 1
92.66740282587854,-2.482488796717881,4.8242416878836245,-0.4594064062230725,-27.466050960202367,-2.136567152873652,-4.494615833210809,-9.17452605621626,0.3505549247101529,Cat 1
109.27803544891876,2.5615914406129323,5.762460262776689,-10.903965502795561,-1242.6746647862628,-10.22486390502278,-3.537129199557888,-6.8798977998164075,-0.09951579656070297,Cat 3
105.07402135459876,6.5052395549798705,7.1965303659704585,4.412610469568073,-1378.3860733578074,9.458403848540827,-7.390846919438559,-1.1139327871600169,-0.3726967248947947,Cat 1
97.6064565219737,2.3998538568069927,7.083409225090721,0.7861750937982943,-339.82813490230893,-1.5360248779308554,-3.0708674217328893,8.326853517463556,0.6773432961869088,Cat 3
94.4385043225438,-5.027054722650725,-4.0135576927924665,11.008362111530317,-3185.393847616885,7.589231462880127,-10.705264691881222,3.6741644185875444,-0.2257268378052706,Cat 3
108.78139784658376,3.901819507029672,3.4758815132168905,-8.366053294116307,-1521.3148893758544,-8.098396219264888,-1.9506566408969355,-13.012070840744302,-0.18356210306554935,Cat 2
92.28310832277094,-6.930959388023513,-1.6592015835464884,3.3537901673338557,-2154.235534111087,7.348501397781214,-5.770719012114128,3.2595774916733786,0.026804174228054714,Cat 2
111.81857527979585,-1.3003782924219656,6.136925338242098,-12.639475970626236,-790.7461922879116,-9.808183077630133,-7.450293437097127,-3.840181821563996,-0.3765941325473365,Cat 3
94.36074700048097,-4.410647850867559,-0.9170340086650244,-5.043816679698633,-1533.0453425121775,-4.416430922887699,-6.5509354299585745,-8.795680421182034,0.29900008401609673,Cat 2
105.109360271442,8.924508704162584,7.744666093795786,9.28648021361381,-635.3737661047246,5.308973341326908,-12.539767934016371,2.9965381347441844,-0.626149689054338,Cat 2
114.70306932883341,-1.5576367887034737,5.8305929060716135,-9.512053362257568,-1041.3841535530369,-5.675958216140808,-6.886360580295821,-11.100362277695725,-0.03638180663395261,Cat 3
102.62348017409977,3.4644658643938766,10.074462864712508,10.122795088145214,888.8224886969475,6.218580287253322,-5.916133408589833,-1.0511916880359795,-0.8257333144320247,Cat 2
111.49336701979547,8.827127716721034,6.357608967689264,1.5444830618789318,-2064.2096579314625,11.541782608117702,-7.472299127088416,3.8526654513523644,-0.54570323486831,Cat 3
96.6625498374134,-6.797224350517558,-2.570115973563179,10.639516549510969,-1881.0422479907493,8.008923807978594,-5.166617238269764,2.730389395849432,-0.3059789985834571,Cat 3
96.29564846324678,-4.654918780073188,4.094137609676378,-1.3800725853511673,131.2727563336595,-4.066881571810412,-10.498203487388501,-7.112129507109612,0.34883951827554865,Cat 3
103.65854637640533,-2.174718478307545,9.522910042712036,6.412658992676596,-2544.6752471917944,-4.510580037954448,6.323713916590069,-9.056795449514333,0.19977806230417391,Cat 3
94.03475568574977,6.522554758865557,0.9273665118061474,1.970622123210509,3605.521022258691,-10.928380418031338,-14.211789350206843,-8.408064545326145,0.511145214097768,Cat 1
98.53380852713113,-7.478548562040507,7.124821862005982,3.745951109928326,-2598.238409678493,4.636451660728145,-12.339614882441616,4.596923352581076,0.44190309985149484,Cat 2
105.0566561545358,-0.16813490478469006,6.290351198590779,6.404460125125436,-1564.0415986236767,2.978550975423671,4.312164276362782,-8.614544333425302,0.4660854985649204,Cat 3
103.91926818355854,8.118078059366413,9.563481847659979,5.718453817422566,-130.262864881931,6.511928432711034,-13.863652016577234,-0.952048717524872,-0.40635613610188026,Cat 3
106.80109013075698,1.5629201446763539,8.624414906316705,-6.8987726400963565,-1802.841172980583,-6.328793679660999,-5.522240248174577,-8.300977657097162,-0.33287956197608204,Cat 3
110.7051682351487,-3.2653099405820276,-0.668763475290298,-2.925620366888052,990.5018902204314,1.6870184045264187,3.608845205411979,-9.010072889787054,0.5380468026218285,Cat 1
103.30840943538416,9.121042439035103,8.854617100072707,11.145196594113926,1818.0902448301988,5.301838106958356,-6.708874600154036,6.29071519225642,-0.5234062187081049,Cat 2
98.330629011664,8.413307216639428,-3.3682481640519533,-1.1160169048118238,2993.2756031216813,-10.828348343304638,-9.22435252325625,-6.071200231298824,0.8151554461562938,Cat 2
96.72394728146672,6.75867822293937,2.4947692619090347,4.191758504879996,2923.4962272873063,-3.5992014586594676,-5.664631864093163,-7.6024815783709085,0.1876897715627716,Cat 3
96.60585131638084,-7.433512453760665,1.3444545614434427,-4.234349136844172,-9.435180210516675,-5.0193176132110935,-4.992961485070941,-7.226986850092206,0.17483519729319938,Cat 1
99.14806183710489,-6.031539914803078,4.404123693831198,5.138498896823032,-1381.3168260086527,3.236494882195834,-7.830498592752402,0.9721184102902191,0.6293075324216967,Cat 3
107.77097926372618,7.5806839076928725,2.1365619897265917,-9.469532710288153,-1336.525304056945,-5.579362082123142,-4.751034142255234,-9.057751020057278,-0.30684240070246305,Cat 3
91.65220992044381,-8.476669684904309,-6.166344623327099,7.212534974966423,-3349.621427312488,6.7883083735027645,-10.423116280316565,10.571102967646333,0.12671069295842669,Cat 1
108.35967007094341,5.803853624512091,12.323747293966697,1.3586056391534047,1363.342254610466,6.547688909356218,-5.37850359969613,4.464818333556602,-0.5656574728203442,Cat 2
109.68902865178357,1.885885600453498,0.4014755677133941,-2.0518418398205682,13.559938569374811,-13.518597445545426,-6.856482770551981,-9.96908604035033,-0.372716525216476,Cat 3
110.30480193600762,0.12705492049567146,2.174200751875108,-6.174846275354257,-1260.8484722717924,-3.958042423197032,-1.4287021406095066,-10.162847068606645,-0.028089400091772097,Cat 1
112.01111940107091,4.3425607986653105,6.846736532563471,-10.005112433282138,-1413.6965773430807,-4.159530718038853,-6.660839271715372,-3.3944691359327006,-0.17649665865401995,Cat 3
108.26281864906079,1.602219586313941,1.9014839112259847,-11.56751169739598,2109.660688096535,-5.910068526015589,5.585231967079847,-7.747392522745339,0.32639001477102386,Cat 2
96.13127825476433,7.056227239673875,0.30799353722396783,-2.1938678663186346,2018.2142493740653,-9.070671947094745,-9.694883599387854,-7.719425708060886,0.31609278923211526,Cat 3
89.9387803246712,-5.612713351898028,3.709464185111433,-8.208445128647455,-669.9578822771979,-7.814736602661722,-5.298109948233882,-3.5033315899281305,0.27791846829333317,Cat 1
110.72993687907937,4.202566949865462,-2.126598002937777,-1.6735867159653313,445.5407874690505,0.8518053527064116,0.7256762212184333,-10.121939796151148,0.1984945573160016,Cat 3
98.13627891268817,7.093949427073003,5.353754649028196,2.7453442079451738,2303.135914893724,-5.434403978677435,-10.404085001214005,-8.50516431283925,0.7054036359488711,Cat 1
110.13127770956669,0.8393786939679504,6.923553373760881,-8.122675823557557,-442.9369813651044,-7.480402087612773,-8.594712586788882,-8.751654629802577,-0.47080210193543576,Cat 2
107.12898585813369,6.721702156973826,16.072220287221203,5.990950260019525,-750.0419861049538,7.659213336243768,-6.984980125204007,-0.9543126631840866,-0.53331308021613,Cat 1
99.22797522611627,5.269203270194313,2.3074351795761574,-1.4401543636559233,-187.15648445971675,3.913622476826854,-4.387692979099905,10.892653633275119,0.27046534252550786,Cat 2
100.96100090707108,-10.57290833935811,-0.1921681782739313,2.1704483544717963,-868.5925925752322,-4.912712005182344,-11.720909371936813,2.5928581411944656,0.4586310623832157,Cat 1
109.96886390540185,0.4695209992898126,0.5337369368063145,-6.281108281493429,-1654.2874554443306,-5.696542115656303,-7.615556070918816,-4.449291942180357,-0.26980730879531284,Cat 3
103.9544365300647,11.07210295035719,11.628224064779038,7.2965831415151285,-1021.5457944268089,6.235888668710711,-11.211027276483456,3.9028101153626116,-0.6987274860510443,Cat 2
106.1629188894419,12.409440335726616,7.004148760646964,5.258631374349082,25.816803691685607,4.226568773926961,-7.170225856823033,0.7770742190866153,-0.7327710857664392,Cat 3
103.98940646573669,10.089171647132389,5.33585545361738,7.0177260741313034,-988.772667110751,3.32209759142239,-6.946816879320567,-1.6379877334476243,-0.2684781250167871,Cat 3
92.66748643004925,-5.599085892796636,2.3568136563069104,-9.603420543677618,-1077.786978492316,-2.545949854968087,-9.214797919173526,-4.392563325573268,-0.08902481864491699,Cat 3
103.36404822263012,-3.4558295253338347,5.869368931597155,2.0071770320147166,-1650.4535704549041,-0.570156878794436,-10.217111116915483,2.3885075000856366,0.5540220621243657,Cat 3
105.78362514474746,8.005074306034452,6.724164922499303,3.1627753056264,-1203.3496098557823,7.693044644080707,-1.9182642021246012,9.841601005132581,0.7760923419636637,Cat 1
92.07173432649337,-4.7491779333704685,3.8040527473250707,-4.498341825795963,320.63472309374936,-1.1322893631491553,-5.986454891139234,-8.61227877903931,0.01575199997028675,Cat 1
